79961	434286
86754	481552
84365	697898
85655	719632
82037	540727
83890	595627
86173	301981
81131	325400
85541	751123
80777	620539
83505	549317
85845	372184
86459	353699
84284	685163
83005	863268
87712	559095
84655	637071
82756	311957
82216	576571
87054	981909
86661	780716
79142	984231
87710	338616
85416	73355
79221	606280
87495	227698
79516	815040
84235	87542
88839	706698
86518	757037
79278	944179
87550	432245
85315	641860
85327	73364
85578	228149
82219	141184
84193	412357
83585	371738
87733	604272
80337	806140
87518	458840
88809	601358
86326	595804
87313	824046
82857	380099
84083	961463
80012	724569
84353	125534
83370	670894
84470	17817
82202	810619
81416	659240
86547	880981
82968	649392
87743	600085
85611	399846
82145	6573
82585	753638
88866	782055
81892	291797
86435	505544
81528	2782
80376	201721
88258	734330
88539	801114
81473	555617
83606	859858
86902	714902
81495	836099
87611	702415
86705	490613
81555	509157
82807	838890
86285	307967
86046	700952
87231	486027
88618	640484
82859	108339
85070	278085
83625	207355
79710	597387
86992	620496
88261	565124
86396	215591
86882	272012
88684	100893
88939	837785
84028	901528
82161	550943
88252	960943
88318	131924
87004	376677
88236	64084
85686	564139
87008	674092
83171	519874
82851	912399
84458	945004
88381	208832
80734	681770
80549	950003
80470	67424
84576	562512
79104	263690
88309	630488
87002	871061
80252	526355
86995	760129
81675	655598
86500	390909
86959	1263
84118	267108
87805	304173
81651	58297
81992	19292
85759	617972
87217	691568
86783	177545
83095	186765
82588	114558
88952	85117
88071	209840
82021	159924
82645	536157
79784	305517
85117	955361
82369	396035
87976	139095
83942	505960
86472	902263
80033	620853
85004	89525
85228	305116
82977	752117
81607	127353
80729	945683
79942	639897
79598	251310
84902	283765
81443	626143
88683	132273
81351	95111
81798	486310
81116	627020
81786	139465
79377	575862
80819	389648
81612	19664
83702	927085
87855	622173
87952	255702
83241	644770
82898	831939
84250	709414
86037	953027
88342	796697
83557	940971
82583	111014
82002	584304
83967	696547
87993	40007
85780	320694
81299	632193
87601	146557
88841	699760
83604	640769
88131	336870
85004	887351
87492	794813
80308	304130
88802	55561
86085	965386
81628	499836
80306	252380
80644	89580
86565	350584
86242	897849
82594	200964
81567	279278
87083	234728
87061	698521
87231	66031
82542	961955
81375	462704
86584	447682
85003	753801
85651	70577
82166	516977
83173	860177
86857	331389
82322	563311
80095	433339
83973	410252
87611	200603
81331	746713
83059	957267
85926	567869
84862	804532
81046	349539
81685	804607
79718	703304
87494	746177
86549	984562
84578	38620
81408	936745
80260	727793
82700	39688
85873	772958
87825	256186
84797	61692
86994	826113
79523	754922
81712	720638
82811	834842
86115	350359
80203	745358
80610	937259
81947	806080
81498	121137
85945	863673
81423	212726
85432	393893
79678	182883
80128	46710
86118	58735
83538	318173
87356	663571
85971	732039
88192	598460
88880	791398
87392	218000
85509	310231
83720	164537
80921	435567
79565	48161
85095	251119
86640	61835
83377	616934
79124	141179
81347	757761
81431	61266
82012	201174
86353	630844
80118	879810
80305	292288
88400	704213
81621	498813
84190	262430
82898	886887
86444	621583
81317	422759
88821	575079
88361	790237
86912	53856
81601	279659
86941	54753
82165	300291
81966	562217
83897	405342
86985	494615
80735	439274
86660	167225
88413	920362
82207	611031
87537	201867
84426	891206
82841	374900
80830	850467
80837	956088
83500	257917
84741	446768
79978	228676
86776	824169
87863	288180
82045	356535
83762	911098
88787	978975
87509	682230
84976	483383
88708	926452
83509	770067
88003	840402
86731	413706
80167	798614
79405	204579
87458	140868
81419	469466
84051	354433
86476	623570
82074	358484
83840	364075
88494	975250
84835	715627
85956	885181
82416	878021
86389	384944
84783	952441
87761	699226
86207	623242
82128	333328
81027	641592
84843	137158
79480	338750
88249	234931
83157	703886
87780	403460
88747	944847
84107	196964
87387	285674
82795	336434
83850	580306
87972	579444
79565	992168
83312	984494
87312	974240
81545	524373
82332	800350
86356	897075
87566	28658
83171	76108
79098	368421
83432	159638
85550	839214
85244	264296
87246	507825
85715	300308
84654	444091
87967	46940
79364	368156
82910	663446
86530	439167
85412	579277
82278	528434
87909	938940
87630	232052
87747	742627
80261	252200
84234	900950
79437	536472
88997	911738
85736	937443
83795	800456
87252	274230
79320	282787
79098	639143
85903	532490
88575	631095
80227	250203
79964	965262
88387	285682
80259	950661
84075	98814
86871	894051
88624	732165
85161	97052
79142	543523
83825	357838
87066	842315
82888	252282
82987	831942
87204	946724
83664	974181
86888	564759
85423	797531
87603	261093
79534	103200
87074	440919
82370	423177
83960	871970
82987	847852
85097	828076
84931	142438
85596	940716
79496	15385
84229	552238
86319	673256
79153	47920
81436	846051
80639	101999
86226	918514
86072	523535
83786	840499
82276	865361
88263	761734
84901	163395
82151	697622
83121	530189
83096	69262
84967	470277
81973	864109
85708	547774
85611	126020
82250	622049
82357	635734
80841	772512
85971	732770
82742	821491
87459	780647
88877	576177
83802	626762
88517	953509
83617	924436
86235	354113
87847	548710
79349	34949
79913	596563
82713	960024
82815	708791
83481	829871
81063	445229
84727	300564
84272	328286
82834	34320
83621	689076
82037	96987
88875	249096
86325	792213
83285	115535
86575	412011
81043	567407
88579	985882
87320	604462
88472	706866
81364	466014
87073	314974
79834	971145
85859	140908
80557	169519
82600	886372
86366	95252
82817	133550
84284	977155
86403	558590
79872	843628
85853	713782
79730	802858
84040	725226
87724	8083
79371	304492
81617	693991
79086	58648
80251	161587
80331	109529
80726	868542
82988	210043
80825	224238
84206	72061
85830	496696
85145	438113
87157	290677
86815	647431
79524	858666
86326	248565
82227	432024
80048	367802
85137	632850
80621	518568
82970	838892
86576	150107
80003	111836
83130	692926
87781	258380
83536	480751
79952	430934
81862	613524
84054	331716
79802	947002
83181	66626
87858	942318
87128	68967
82483	782640
80046	386021
82479	935366
85032	870554
87593	95243
84907	548696
86038	122345
86859	307576
81848	401246
82188	264495
83170	828730
82877	683381
80343	720602
83102	154116
87872	916463
86731	888083
87999	87258
87824	814178
82867	661333
85221	879508
88138	62313
88112	252297
82798	793763
88218	967777
85702	104416
85956	453750
88600	777815
88544	71687
83136	914921
88648	599309
83677	833533
86824	122251
82295	428890
87435	344249
85709	902038
82734	675512
80707	876530
85298	427143
87977	16449
86757	454140
88192	154158
81868	979028
82316	753418
85869	271937
88365	455017
79603	916887
81297	912169
81566	931644
86668	397770
85176	6292
84585	723623
81802	195933
83593	411868
83315	12475
80640	120472
88952	881213
84804	923510
84530	366767
79251	938184
87824	998190
83290	344763
84996	549640
83144	644232
80729	609752
82509	109930
88155	772669
85931	333907
83506	309114
85719	881192
84891	416629
82925	16439
80722	749708
80109	462237
81743	225966
82119	989690
82719	913099
83316	974851
81373	18401
88795	335173
83064	763253
83914	186811
82657	771767
86677	460072
83130	10006
81556	730308
86797	562998
88951	928353
82194	225790
88067	757106
88366	266239
86690	620797
86662	714493
88870	16201
82313	657942
87698	980828
86154	927844
85414	174814
86631	389675
81495	77043
88491	370916
85104	950172
86511	88185
87810	417313
82543	474025
84599	379178
80315	760782
86218	880393
87622	874042
82815	964253
87145	401442
87275	617769
87144	3877
88853	631845
82762	250253
82528	44212
79605	161874
87097	43123
88123	517366
81226	803616
81808	436788
88144	770777
82939	305667
88965	870773
83264	303779
83356	989583
82375	348532
86021	87452
83174	834733
88259	899657
86019	393844
84582	437261
87457	61705
79778	468344
86960	346897
87166	890057
85315	58564
86963	230997
80889	710063
84445	793072
87016	920981
86289	411065
81743	448029
81932	344625
88678	430019
82032	540225
85135	574436
83255	74765
87254	187326
83946	281694
87257	316018
81120	402255
87989	222382
84777	749510
79370	681995
85747	368465
82952	300316
83477	276117
83759	903333
79219	245883
83836	603917
81876	6478
88941	861270
82208	132285
88353	953655
85444	576060
83466	813925
86052	405448
83521	762201
86114	533250
82048	399867
88380	388778
88660	579229
87555	799137
87116	332386
84179	834059
86593	289544
82171	862833
87509	967305
87783	702567
83633	556321
81841	943667
85619	853183
80354	687354
83776	17524
79686	136573
85504	195954
83689	587309
85280	882015
84193	553594
85903	536991
86399	254869
84937	424962
81501	164
83582	464702
85148	840574
80990	711171
87022	350885
81721	301615
80593	196018
82302	972255
87706	580192
87008	691065
81209	325838
85302	744111
80774	969230
82876	465485
83420	375632
87099	95801
84853	255689
86842	649037
88337	957661
84647	635787
87814	750493
88268	392320
87293	108873
80300	869594
85540	53922
82490	601280
87638	344040
86247	657464
88735	685977
88307	772146
82118	776760
88540	543808
83900	902448
85672	712150
87263	231175
86108	372537
84417	228376
88040	847859
83509	550143
87940	244681
86438	312626
87760	366313
80014	882784
82949	609250
86860	184775
84664	867827
82731	137894
79817	743019
83354	779258
80657	701499
87831	410378
87414	759941
84173	997484
84387	214885
84077	383532
82248	417387
88344	804526
88528	948498
82663	97333
88260	146905
86730	20565
80598	689459
88227	274193
82480	6355
80371	724285
83216	506042
82220	723768
83250	363783
83275	411534
86633	936880
82229	854753
85748	399759
80604	474389
85637	109811
86624	315934
88365	220683
85387	691837
88864	346573
86478	25489
80173	661323
87625	779032
88992	116170
88313	349856
85396	364646
84979	194447
85455	543733
83302	974260
87449	284484
83378	520878
82261	514069
84128	195683
83767	633487
86938	373664
86461	604258
79540	534584
87649	718607
83020	784396
83275	815577
82526	47677
82447	997768
85315	861709
86311	108158
88892	559474
84594	275595
87003	556918
84893	338058
80337	263473
87419	541700
82880	576984
82071	874864
84131	188918
86621	459015
82594	440955
82447	705500
84867	513033
80236	547177
80199	307229
80085	834206
83184	844888
88825	509096
84041	452862
88527	618159
83528	875536
88393	673247
82463	896925
81567	648802
80298	402617
85052	827967
80590	957337
84324	551191
81883	132852
81860	393236
84374	606522
80258	294862
87691	717542
88212	46308
81454	139642
81051	383075
83540	238250
86942	858602
88434	3767
81988	606545
80535	875749
81199	397614
80334	453328
85430	297843
79912	607332
80625	949434
86519	320699
80377	216094
86721	246328
84559	831969
85265	763108
84028	755089
82958	685566
87233	514682
83971	760494
84609	169311
88651	296742
84059	556333
79202	55332
86502	420330
87627	344488
79772	835142
88045	775791
79416	352848
88882	877511
87793	836646
79506	771935
84517	616600
79818	930084
80126	245367
84481	453232
87834	820613
85961	677278
80128	102673
83930	542664
88611	801594
84856	983851
85741	929432
86515	637076
88957	645480
79753	506747
85021	312592
82615	670348
82858	914950
80112	763954
86679	82411
86046	432288
82124	562575
82002	449677
88834	684677
88680	618855
79133	415457
81106	335850
84591	80845
80792	408462
79197	26837
83071	986999
87379	206121
82560	467421
84951	331059
80734	42347
85797	323582
81153	500192
88634	155866
85027	18882
79404	577663
84007	909097
82316	547522
80746	666843
84468	408553
86088	761222
80119	107531
82916	862655
79133	394841
80814	311971
82123	666994
79567	38757
81042	429149
80160	226396
83423	916327
88754	909915
80167	860292
87637	237163
84939	931725
82575	43892
88385	305310
79837	92030
85673	929186
82334	248333
83666	562046
80039	158558
85704	493743
87720	653006
85708	268241
85501	921974
84111	724282
80870	178459
83513	967528
87473	946963
87688	225206
81285	24886
82788	252323
85185	60538
82309	107472
82679	186163
85435	149945
88031	115014
83891	42914
85539	847076
80828	952012
83087	309915
85112	84364
79415	319064
81013	677857
85418	701266
86016	51650
82154	190162
83176	995191
79092	654205
86647	76050
86526	238520
81261	727980
81986	670003
87961	915609
83364	951670
87262	470179
81542	15884
81484	826170
81407	221329
86214	953014
87349	795137
85898	831734
83833	451346
86812	27860
88093	408217
80287	473512
81833	330524
80549	564033
83681	831531
85588	80369
81864	856242
79081	907205
82455	361017
79422	994168
83219	478809
88547	387542
86539	954530
79069	309386
82754	769596
86617	964269
88737	258695
87394	90354
80748	696614
86457	602201
87365	702698
88489	182388
80729	778238
79267	979633
87389	944537
88520	512746
86574	834506
83410	799815
83986	453122
86648	348503
87375	862309
82651	963140
80797	839861
82802	854035
79655	776862
80263	884474
87232	342823
84090	574240
88510	912591
86730	582987
84130	619093
86489	116974
79801	721027
84024	653847
82918	218148
85736	1606
88541	782514
83068	655653
82830	243340
85070	47326
88997	648144
86163	653330
80168	374287
85660	169268
84932	423088
88632	967160
81899	894202
80694	996753
83653	216727
82343	399499
81999	394264
86597	24529
85544	388107
87618	462333
84820	111483
87858	909286
80790	447395
85083	611647
84434	920021
86732	987818
88354	8772
87767	463661
87223	505059
83072	82562
84311	841845
82349	155228
86322	175239
80526	264007
84881	153399
79489	184006
88941	566634
85753	417029
83205	217958
84015	9760
85276	958907
80962	725356
88220	720691
86768	633092
79551	292726
82357	744539
82495	71021
85867	916318
80800	315121
84735	4588
84905	199537
87154	705591
83069	454169
85769	193502
79852	756137
85312	831926
81741	627447
84663	227808
81114	340627
83392	181044
86664	90548
82535	484923
86244	262155
84569	523956
87440	134889
82241	967127
85348	959077
83390	473535
88775	229005
83420	545611
87608	952234
79413	271307
81595	2486
84320	714648
87201	93236
87906	214874
87805	429842
84861	704803
84595	958984
87354	303787
82762	40794
87037	345915
82953	216796
84674	946355
81031	275946
86293	838926
86930	307279
80418	677030
79558	975427
80805	302755
84447	695596
87829	80503
84063	716385
86462	238127
87987	574255
84028	937098
87741	804008
80596	729595
86007	630564
84908	318554
82632	278174
83370	881296
86347	828296
88513	84382
81381	132181
84976	591650
85558	253426
87316	174206
83502	795934
84829	838499
88203	303434
87861	954029
88372	61270
83837	124238
81422	926125
81487	168706
86960	303307
88999	293482
86038	66282
80863	76810
84127	748416
85424	117849
86960	661137
81964	807077
85101	535700
85808	59030
88089	145317
87111	619994
84777	962476
84663	419396
86474	312610
88944	172700
84440	436256
79398	345380
85820	263910
85640	284554
81326	363072
83121	880476
81751	805433
85144	193180
85889	420654
85188	170050
86956	328800
86169	717369
85918	269839
84246	836800
83015	707484
79472	442959
85468	289890
85279	271611
85697	588868
84375	246562
87022	958406
83485	166441
81810	296367
87304	852729
88289	148997
80501	837790
85476	411578
85451	279207
79520	942312
83406	868715
85574	342776
82433	551802
82166	192932
82051	492337
81883	174935
87494	405714
81996	638293
86456	787075
82352	636263
81478	168526
80666	117428
86056	36411
88877	101382
80110	274663
85543	847045
81413	942401
