96410	144747
97723	359114
98307	935078
93803	632059
90916	277002
92836	553009
95758	30121
92367	700136
95042	79247
98002	854835
96048	268264
97148	692359
94093	266589
89381	486669
90584	487503
96809	687771
98712	360920
98901	307784
96349	576813
93810	251153
95123	101598
98382	341374
96706	663601
93280	570459
97227	686475
98623	718258
97150	432448
96003	859063
96655	341254
93216	372346
96996	67966
97747	400979
91308	500513
92423	187568
91724	937699
90998	263617
92896	473467
96705	809139
89163	995129
89531	160259
95049	102752
94446	200309
98423	701452
97443	762040
93831	486366
92653	278533
98616	218708
91176	666956
95072	407092
94497	626974
97203	53012
92816	786913
96369	282997
96514	536252
90288	965678
97616	682152
96925	781848
94686	687258
97556	651295
92481	812462
98594	874116
97466	554159
95198	81707
89739	513402
93585	87401
98591	3850
91945	40369
89166	356114
98022	789904
91003	258705
95591	498141
97862	910964
95277	323696
90233	911454
97118	354781
95176	704160
96338	661596
92338	994321
98394	722671
96418	161879
93119	691182
93831	356587
98787	719179
92380	989605
91387	596216
93520	487034
96292	482477
91816	429949
96888	970062
95194	77364
97387	775649
90370	118981
96169	631871
94536	426178
94135	24437
96914	462459
91411	398624
98588	113346
98746	834946
93127	212853
91610	91925
90271	986008
93954	400736
94937	46089
96157	169674
95545	346727
90418	444964
95163	761135
92290	460452
94566	356058
98111	190737
93043	879587
92538	430952
91057	974701
95308	566596
95224	174671
96398	103345
91312	486536
92330	762364
94727	398010
95480	550278
91719	695142
92246	544709
93734	427264
89048	192559
94561	235099
96394	84137
89588	455768
97379	535497
98716	777583
98309	460747
93439	821553
94823	900349
92478	282636
97345	381792
92705	24275
95763	905820
90009	264500
95345	947217
95808	55858
93483	493183
89221	164269
90173	20967
90795	116347
91782	781911
95267	967171
93232	946886
96001	428601
91790	314898
93657	499356
94223	992090
98870	864870
95788	925838
89889	757554
89848	231503
98164	921846
89908	707980
91727	362178
93578	326444
91551	376077
92545	326442
95813	194876
96839	554077
90846	913758
90248	249024
89922	357206
93914	76891
94082	664238
89222	391624
98826	278302
91943	474968
95886	885501
95327	730147
98846	787933
89732	127198
92097	327872
98359	454566
92618	107281
93833	89015
95962	402832
90887	542050
95117	41913
97321	385677
90275	922503
93409	942946
97876	770308
94942	487309
97354	760378
96649	584451
98125	894789
98073	991843
98106	55926
92826	445778
95614	615600
90715	996693
98249	404429
93767	753816
98459	932509
97022	6549
91445	925383
96507	431245
98348	650936
93569	116387
92063	242284
92809	871913
94802	988614
92572	806740
92941	986852
96097	712294
91437	731208
96899	654672
98324	810223
97485	568833
97180	89468
96138	646868
95778	941277
90366	933091
92393	557138
95018	687330
89008	100072
96140	790114
97248	187762
94701	205680
91221	646583
90367	380110
93025	548575
91491	526931
92612	837787
96221	521137
92606	954593
93500	318859
93256	363468
89258	73254
92660	80191
93398	607085
94877	424099
98268	710938
90791	25475
92084	801032
97924	374247
98053	961117
94287	519425
93716	63354
95910	115552
96768	588528
94937	376325
92464	462528
98562	272914
97710	821522
93737	535132
92308	40351
94709	186026
89771	125879
93631	451006
93966	558581
96553	735722
89498	555466
98865	313762
96311	1916
95671	337476
91853	298094
92057	641593
89169	67377
95401	95532
90222	576302
90984	945183
93021	60521
96928	484319
93897	96783
98346	226406
95045	960171
92587	824424
96199	301957
98755	971687
96336	773521
98037	309873
96126	724329
93129	217464
89235	606475
95773	750518
90091	281137
92869	114999
90584	876512
96165	621968
97848	586019
98510	732537
97911	892207
97376	96572
93660	193573
98853	278013
94543	227402
97805	780012
98601	186102
90768	770205
98720	593011
96199	58549
92060	492955
97222	721305
90055	471212
90808	337851
96841	433382
94968	477321
94339	378283
91483	285956
90191	654253
89926	41123
98160	151602
92114	482136
90722	359280
94092	266384
98068	299505
89989	952313
91646	294872
90459	871764
92353	699952
96256	353508
95551	154554
89035	524246
93810	9228
92478	557856
96527	883600
89357	524782
93450	250676
95646	737735
96376	94720
93190	486251
95821	587484
92240	894532
93334	961808
91702	697353
97886	661607
97456	413579
90568	67100
93834	398279
96290	288849
89310	727633
97256	90478
93958	439889
97334	462711
90790	312064
90654	192552
96489	364537
94540	437597
89627	558637
92522	378344
93239	286903
94531	527436
92750	280361
91668	753811
97988	998686
91935	725506
93567	307806
93870	974164
94654	66577
90822	933478
91686	558742
98041	61643
96196	791845
96905	500067
98466	118744
92167	644093
93315	505890
96040	821766
98217	345885
97644	96502
93781	132865
98767	83958
96839	984855
91912	136444
95884	132958
96984	14970
90844	982653
95486	822014
96647	627230
95681	94044
94410	268020
95095	917662
93278	219219
94748	894514
93292	458001
89339	822340
96420	725393
90853	498473
89752	345786
95865	515357
91643	752462
97867	267741
92086	744478
94809	838772
96051	589277
95415	768971
89082	551893
98303	477102
96518	727489
89246	803168
94862	36004
97958	760963
95242	700956
96754	30762
94130	602395
92903	905120
95648	299014
95954	578234
96837	115681
93246	938421
95669	579529
92884	908020
92988	545956
90283	914152
94195	761643
98601	426154
96477	283491
97860	541402
96339	23534
93528	250184
90644	495054
98640	997869
98114	634181
96187	428088
98401	508370
96541	689658
94980	359360
94687	102097
96904	865588
98572	872917
96599	500044
97258	758483
89420	469967
91323	919697
92983	186293
98910	943087
94496	388107
95439	647872
95934	326828
98361	951846
97845	879768
95651	772798
91437	277831
92370	144887
95350	361898
97439	187865
94342	277826
95998	455608
92413	492960
94023	164946
94676	59728
94715	463459
96815	94039
92120	1787
93137	524587
93780	608766
89276	927735
95178	475112
97028	934885
93354	339376
92513	805174
96696	757020
98738	771453
97879	503483
91084	198144
95580	977777
92687	986117
96607	365232
96417	102076
91521	871635
89420	432517
97762	547773
90399	991573
92917	980649
96254	415457
91932	775695
96886	419606
94932	222312
93566	554170
95825	246270
96674	775905
96195	230860
97065	246160
93868	257163
91154	554678
92461	63019
89442	486613
90222	371626
94547	554887
97026	854762
89467	653017
90925	714004
90675	817140
93050	432348
94222	340057
96705	68975
94061	864782
94199	609489
90907	517901
95105	320747
92325	519526
97926	349828
97075	325957
89718	784099
91683	839183
94624	791555
91781	670529
92000	987540
93776	593198
93435	147217
94335	314793
97244	19408
98925	880880
96459	79505
95845	960415
93950	441274
92678	680119
96532	849654
90575	201946
93263	150320
96562	613358
89384	922724
94803	218688
94066	148395
89660	672002
97428	666478
92754	174432
96084	727683
91548	995621
97635	430610
89865	323927
97131	821518
92568	759202
92213	965900
89625	574767
94796	812573
92637	841327
96370	509786
95774	911724
97257	63511
92043	576841
94394	431641
90328	644770
97283	78248
93531	641384
94539	568951
94529	844248
96036	536872
95983	821398
89866	825418
97066	656930
97374	176572
93086	405627
93101	629379
91985	167665
95549	974048
97673	359947
97598	201609
90700	135163
93487	582766
89299	508445
93822	72539
96605	909000
97687	222564
92222	172176
98567	534003
96240	146506
96365	868035
95936	786637
96976	900561
96871	791665
98788	98550
93000	216739
89092	601197
91522	682555
93047	40626
89334	589279
91553	229038
95497	441657
98669	154391
91372	837947
98707	444456
90089	365792
89699	894521
97196	589804
90091	122039
95886	518193
95172	970689
93465	779658
89670	564524
91032	948635
95724	100000
95523	402009
98211	222121
95606	85125
93662	745803
94498	437816
97662	372128
95966	3963
96160	461564
90412	326375
98895	222667
98793	946287
89865	547387
97504	211961
92079	148141
93222	479988
91415	120041
93711	913255
91208	90128
97882	418359
96497	121329
92864	292938
96814	69165
90491	666329
97363	449739
98066	118949
97860	608435
97790	359835
89470	770523
93148	73548
93666	925686
92268	235395
98178	328270
89365	843387
94308	228897
93307	941554
98238	767191
93195	818
98576	44378
95085	418101
96430	413285
97891	352662
96020	694807
92044	232993
96288	75596
98977	21860
93344	877150
90160	173565
91337	636874
96426	206675
90924	695115
89097	231739
98738	341273
96380	683823
97698	743580
97850	982901
93685	493383
98020	920049
97674	338965
92427	632985
97272	448269
90501	135259
95781	877200
90358	803290
95263	482874
98279	55015
97750	979752
89468	539303
89606	896816
90678	382363
98020	766180
93091	811464
96576	669691
98455	744501
90105	604201
90916	306197
98524	971738
93265	547850
91850	125451
90283	348369
97062	93479
89323	571109
95353	286409
94491	641757
90823	911701
94467	116975
93485	837177
96979	970063
95270	131617
94885	592339
96426	974632
98275	195625
90365	330492
94159	134526
92313	265098
93135	234067
90782	870669
91953	617421
93226	21104
94039	317149
94362	195418
94698	216487
90981	404448
96273	254072
94370	79691
89551	887107
93045	483380
96315	520883
96882	400385
94546	73816
94486	502069
94938	385658
96954	293928
89128	855804
92262	778518
98154	431819
91957	140276
90345	284803
95672	647756
96420	280085
91616	817894
95278	699997
93114	955926
94612	510028
96870	208638
91734	568086
90633	58224
97253	100126
96298	76703
94082	612992
96451	923534
90716	896487
98434	643545
98201	598973
95050	494158
93914	972768
97064	276700
98884	549141
91301	293687
90186	950184
90576	767468
94142	312436
90384	599213
89026	520857
98555	350855
92900	904235
94702	185730
97393	498212
96930	474842
93175	299932
97514	50161
97221	315147
92645	538765
96955	645717
95343	276388
92832	164236
97254	115745
94853	168915
97687	963680
96090	662049
94326	859971
93933	611686
97066	48612
96900	135866
94114	825032
91271	504713
90750	403965
96081	884753
97164	855353
93027	249065
96019	260267
96903	302998
98779	146158
97319	902606
98597	742227
91643	626565
90405	584832
95630	45658
90797	140548
95719	283620
90837	436545
96007	853397
91654	825552
97651	654337
89954	45818
94276	416273
96966	216235
92969	964037
91450	294004
94763	504332
93007	124402
98812	901077
92515	779166
94871	975516
97872	936605
93636	293765
93365	277614
98252	749048
91323	917937
96710	483385
94963	946991
97810	7776
90005	415146
98485	694267
95453	226124
95607	695601
93059	438679
94830	524430
97574	932404
94515	916926
90902	642481
90486	267630
90550	402735
92175	499133
95483	884872
89097	357699
96090	355940
95804	920253
89500	359097
96076	68155
93372	9045
90899	341063
92188	172812
93551	792419
96478	229736
96909	733551
96072	417285
98573	8795
90909	792599
95543	75974
91801	576446
98302	288197
92061	175130
90749	868243
92472	774346
93257	137673
92765	168810
95861	499628
93246	181545
92329	714977
90708	78332
93705	346319
89456	871138
89421	214826
98878	499753
95910	339270
89361	265594
98797	26343
91315	813952
93927	793185
93092	32860
93612	78876
92268	576665
98773	979384
96097	214589
97210	313175
95984	183126
96800	736985
93760	235846
95411	311202
90527	998110
95298	360471
89843	535876
93115	347613
94704	574028
92960	723256
94007	257674
98134	59549
93229	719260
92310	815927
96944	652865
98573	204689
92988	868738
89703	431997
91509	714927
94739	630441
89031	552148
95477	229977
91322	483319
98030	872578
96220	265383
92791	943780
98078	760420
98541	566809
96984	189595
98130	809236
95954	690393
96466	218701
91752	224567
96390	341817
98684	623775
94403	631883
92000	581493
90179	138896
97515	568875
98175	381764
93966	992225
98837	757357
94492	23608
97270	975950
94672	549099
98339	910125
93046	444198
96401	286600
94450	855588
94909	209037
97639	617803
89431	822026
94190	489441
98207	739979
93310	131450
89583	577951
95118	285700
89953	329727
93480	429331
98091	342473
91841	94242
95241	801509
97542	505048
91663	701617
95787	962815
90248	323386
95528	914799
92861	285722
98457	293403
89754	508571
92503	662046
92163	866784
91446	486789
90040	771973
93965	64409
93284	351549
94144	724203
98283	305957
95939	231711
97914	297542
92461	872481
95618	862673
95174	371548
95521	900965
98790	230680
90437	135737
92680	315244
96810	528999
92327	507932
94000	791449
98954	642499
97879	603870
97167	559863
98636	540621
89157	411180
89654	411067
92967	821530
98383	835573
97715	19165
93628	381704
96044	395391
98759	227194
90800	166406
98495	426930
97177	738316
91866	137194
91094	594724
92226	812162
98506	725837
90517	756175
96795	403228
95405	782862
97496	496555
94474	644453
97135	833284
91106	398081
93293	301679
96940	292505
91571	977821
94990	644565
96879	48171
90877	372885
89629	320119
96757	340463
96836	51997
91389	624259
92694	682712
92660	653384
92475	135216
95183	116037
94118	312253
92124	965647
95437	837950
97169	294141
93926	890759
98224	425434
92312	631558
96592	640432
92141	836397
95023	900641
94650	242359
90093	495922
90364	540040
94808	839031
95725	70631
89429	939203
98892	830320
95537	355341
94292	648796
97716	900108
93307	394180
96200	61070
92010	483638
98800	871985
90183	803672
91342	623669
94586	442535
97349	93511
90388	361108
92965	118293
93283	27332
96113	521161
95184	627125
91796	967803
92666	944612
96024	779631
96127	423921
91642	803904
89953	90196
94404	265771
89437	58451
95895	443286
92738	316046
97919	467873
94585	262905
93813	490051
91684	309452
98456	159892
89503	99273
95458	651140
93937	40694
96834	982398
97495	876976
93486	300187
93251	732769
96749	459978
92308	226877
95389	613253
97942	874995
90121	621141
96561	387314
89614	819268
98733	7718
89988	321999
95369	571882
89243	626572
98782	586527
95430	826791
98594	621504
98949	646718
92790	198673
92418	688041
94780	433505
93038	503823
99001	934140
93285	252088
98302	995963
91677	459069
89203	902601
89726	198342
94344	644603
90726	213342
94407	191293
95207	417162
96323	614090
92989	265728
97587	126451
97024	526254
97594	243351
97825	710599
95281	492882
97693	449949
90880	462089
97305	338211
96668	225854
94280	53836
95329	440082
89916	671589
97348	219022
96309	326433
97453	930738
92055	728301
95972	290979
97138	819879
95908	297438
92116	570762
94857	616037
97582	789334
90587	361636
90726	338096
92095	434709
94198	279925
97780	408331
91916	354222
98291	507582
97970	803149
94323	46221
98347	500305
95935	312212
91805	922219
89396	239731
97346	669961
94158	641369
95108	935471
92844	899907
97511	304740
91349	223896
98497	717097
96108	661791
95510	562335
96517	350359
89206	116026
98680	483007
97065	390604
89591	780680
90757	428686
95194	614028
94689	608064
92454	941257
93799	33126
91996	759331
89833	76611
89440	524766
92697	559014
95193	942759
93164	437186
96404	210555
89359	525133
90446	672060
98357	348754
95237	135778
98899	693738
90851	455314
96764	256747
95024	719830
95981	979308
93901	838774
96749	102362
89837	24858
92374	442830
95760	869431
91371	662200
97362	622325
92205	588723
89634	768651
97818	17849
89695	888320
95979	333095
94388	565260
89227	604385
93406	373691
92160	613512
90623	402228
97481	606758
94951	892274
93781	40848
92019	731804
94983	343074
97421	38507
89518	544791
94133	614287
95651	43628
92866	854731
93103	639963
96859	688691
93352	680933
