105485	2776548
99512	1996722
104929	2188347
103778	5616298
101156	4642355
108165	5534007
105078	4996433
102474	494290
102800	585064
101469	727796
100555	688327
100888	315639
101186	2562077
102107	5020938
105839	6224747
104806	5373351
99238	3057534
102448	1713247
105323	3570620
100654	6105439
103101	3964224
100330	5908916
105994	1619252
107434	983238
99014	5680758
100251	2827661
104880	5441601
105880	2026221
108372	1827771
103054	3850836
102164	2138694
106557	1908406
100127	2596547
106673	4164338
100956	700240
102835	5687269
104503	616705
105847	2319644
104073	4527012
99204	3191588
108139	1011120
107360	1941
107414	1044560
102236	2192279
105647	132003
107911	929243
106866	89535
103101	4223488
106421	2205918
101872	4846596
100798	548373
107743	5365235
100827	2265142
108995	5764616
100325	1870227
101409	5675105
102981	1073066
99830	4603066
105556	3149391
104207	3720472
101018	2947087
101358	5144066
102825	239765
100294	3796566
108876	2860588
101235	797562
99342	3746175
104212	4384165
106914	3013214
103816	4180572
103770	2817799
106274	3486588
105016	176629
107863	3877941
101112	4195410
100266	4961504
105772	318633
100700	3419855
104385	4643708
106190	5409629
108688	5070230
107619	3343958
105821	4036454
102015	851563
103270	3727319
103854	4421769
103032	4123790
100193	5866970
101286	657264
108881	1820320
103820	4986139
108370	5923024
104505	2638502
103535	5378138
104539	2097836
107849	819678
100709	5143243
107454	5075792
101561	6193782
106860	5264649
101693	1800193
107164	4114424
103506	2865955
100638	90270
102860	407721
108593	1941496
105946	4472562
106149	1661710
103301	998699
99661	1071414
107278	2826332
104861	192834
99227	2402629
101353	1784111
108429	1732612
99889	5519461
106399	3102802
105529	3231413
100733	3253031
102684	2026525
108547	4298206
102368	1282316
105667	665359
106702	6239277
108528	5401203
106627	1915203
107541	233315
108955	6143814
106088	3954880
101512	1312842
108114	4086260
104449	5281611
108485	3023289
106564	3350496
102256	5953047
99144	1555029
106843	882552
99212	3369058
107783	5596910
99164	2411208
100628	3326718
99050	5142750
107773	2130636
106648	4696332
101001	813210
106274	5258664
103760	1655742
101714	407763
104512	3363982
105366	836523
106526	1638107
107833	3459291
100216	5338911
103280	1214674
108219	950479
107093	4281250
106189	1150903
108158	4851435
107483	2002204
100523	2210517
108518	3531110
104284	303451
100734	1655359
100230	1337702
105264	4456632
104617	4690473
102622	5465112
101136	2641411
103961	5596507
108795	4312372
100961	2833539
103806	2158644
102983	1813569
101321	3824924
100277	2600275
99184	5068315
108111	5116083
101899	3549560
108072	4616920
100078	1021427
105524	1735549
106517	2351559
108606	1502363
104915	4459989
106311	4215613
104608	4373472
99398	1070853
108652	3111962
100040	1508767
108061	5835497
102322	1503069
100312	157056
103599	4088649
104761	1667128
101257	1281539
107517	1112160
105667	3708467
102229	5615467
101665	5846696
101445	2183875
103905	75058
108716	1194344
101115	2893314
107912	2347774
101133	444043
106519	1828755
104523	1883395
103144	2329543
106587	1871935
99913	5753009
107730	2218097
99167	5550984
108708	1600950
105529	3816478
100059	3217946
103198	2262439
103962	2060484
107768	2776326
105837	6189989
102154	5659897
102081	4185597
108170	5562464
103284	5102063
100253	2050421
99475	1054385
107013	4129856
100416	3440095
102846	3724900
107802	279550
106387	6193283
107429	5733214
99697	2875699
104421	4352338
107225	6014707
103563	3739078
103138	4720887
99052	1783043
103500	2165981
99856	3819598
101161	2880191
103261	3933042
99717	2928691
105275	1244468
103464	1689559
107407	3470162
103036	2705822
100339	6236040
101269	4461716
108408	6175417
100161	2639381
105539	2330171
106064	1920945
107458	4861843
104958	5488624
103269	3205708
102344	1584378
101523	215580
108607	42574
108023	2435002
104874	205401
103245	1379409
108663	3072501
101000	3200544
108524	997643
106193	3078929
105789	712496
107306	4991000
105532	5173635
99133	3486967
100988	4792189
107427	4617585
100301	4888023
102079	5448997
106706	4445868
106488	5360148
102114	5906474
102635	90426
99334	741026
108072	5045769
107845	286459
103801	3772681
104710	580738
107720	4768905
102181	4936644
100827	5840837
100217	3907971
102606	792604
107694	3150083
108201	4175986
107272	3721168
101661	1123104
106420	2143170
103055	3710469
106865	813462
105069	5916356
108286	2665385
101314	1019975
101986	2035359
105380	6128224
102076	6089319
100879	1803949
105571	4835416
100725	1722942
99716	177133
106310	793108
105016	4133199
106527	5277680
105268	1919248
100666	90908
100682	1758887
99891	1193758
105897	3828273
99292	2944094
102303	3596556
101731	2217597
100811	1815433
106084	5265883
107239	1234081
99248	4075862
100565	2241857
105744	4269302
102105	774912
108296	1172043
104821	2281254
107372	5428872
101622	3169026
102267	5512190
108954	3144365
106611	3589821
100174	1875185
107254	5382199
108100	4764053
103594	2028932
101008	1113304
104570	5670691
106195	1661300
102823	4426842
101788	2894155
105869	2269247
101751	3428824
104308	1452012
102404	2929620
101324	434668
106358	5654626
103143	5589379
101473	2486499
106855	5060896
101622	1142034
105736	4148780
101762	6242885
101287	1945591
100488	4768840
101502	3933389
100501	5137251
104109	1340167
107036	3332447
107257	109511
105161	1641264
99999	6223080
107318	869553
100535	4687044
103339	2099041
105498	5125601
106761	540314
100485	952726
101584	503533
105337	2919618
101318	5490618
104607	5240551
100819	2090475
100528	5285282
101885	3895226
100182	545655
102028	768740
108596	3994865
99185	3913681
100036	1127109
100607	1391847
99899	466031
99781	3166594
108495	6209955
108718	1243483
99393	2998729
108462	3812288
105207	2975074
100837	5519427
103564	113287
100629	712244
101464	6089039
104675	5598540
101980	6032770
101354	2323267
107557	4677375
103312	1955792
102936	927357
106940	2619479
101614	5443778
101510	5071118
101538	4970081
102614	5193738
101044	3491663
102493	3072926
107507	6035148
105312	1274432
103417	2911568
107443	6083210
103234	3630224
106379	3813228
101102	683761
102956	3248251
103482	3554260
105066	1645056
102641	1906358
104937	2119203
99772	2985030
100512	6018027
106589	4300482
103882	5641433
105285	5575118
108230	5729659
105756	2318890
106936	5628146
102738	710332
99752	1227169
108051	2010789
102255	5285008
106569	356
103745	3707549
106424	6080645
104952	5373731
103276	4922236
100007	3385002
103327	531190
99954	3236440
107925	1570753
99908	459949
106676	4971065
100969	1768031
101330	4701253
106222	1535632
104059	1687729
105523	3988719
101917	130740
101449	5656026
102411	2353829
106131	2187182
100607	2812538
105166	6031060
103752	1168228
107666	1400231
101621	169779
103365	1190519
106698	5377864
108734	2164423
103996	3101205
106759	3053523
103013	5148240
103502	2075839
103638	1248742
99471	4788315
102083	2465674
104771	862648
108260	6141343
99493	5379598
103109	19546
105568	519093
106918	5156168
105810	2794858
105777	4140390
100669	435162
100670	2480461
104725	137306
104621	4813271
103326	2880553
108062	5869904
99170	2748819
101629	265268
104197	2536788
105005	575789
102334	4311066
108277	4939564
105292	2079772
101565	3603696
103876	5792636
108187	4351137
99853	3471417
105880	3170497
104979	5957418
100310	3738705
104328	2345809
107921	5752762
107501	2009326
100403	5329
102462	4144051
103873	2354958
106374	302857
101910	276520
101902	4056847
101139	513295
102347	740301
102190	4423690
100946	3566723
99554	4485038
106377	3996226
102687	2916499
104142	4854493
100216	5786171
106160	5723702
106564	5880897
108442	2459080
107418	3133537
103399	4344250
106570	2254773
101453	5942187
99705	4584311
105088	1916449
107806	1560912
102648	3608079
101484	5843439
107764	5565747
106539	4474707
106560	4636841
99691	204724
103690	3670306
103569	3248243
104051	1781184
103669	3332537
105010	5512439
101272	5788687
106760	3703769
102608	893240
107602	5775455
101026	4647737
108557	925604
102895	4304353
101909	5154922
99636	4132855
101567	3439291
101623	4914472
107224	24225
108310	168809
100380	1481245
105612	494243
106208	232690
102481	5401451
99793	4561087
104387	520005
101371	5154287
108129	3139105
99892	1142987
106455	3366262
102182	2422403
102711	2446061
108389	5410468
102406	5782455
105316	938996
104046	2059788
104609	4291084
102558	2811989
99611	4522699
103658	1230292
100549	296003
108297	3002062
106746	6040472
102281	6189020
106603	564361
106665	2398780
108323	2258781
99934	1401661
105000	5420122
103647	2396173
99915	3661629
103746	4656838
102630	2292340
106975	448801
99180	476995
104723	1838326
105499	5069993
103173	4277979
108993	1494633
102380	534009
103756	3509513
100511	5608530
100184	2555311
101208	402216
103851	4557351
100919	4501673
105670	5112753
100566	1207420
104503	5602815
108727	5695403
102137	3096915
100842	5318991
99514	5941940
105244	4981394
102953	1998902
106647	6207849
105619	2913600
106134	4659935
99150	2238236
105275	397115
104397	3809115
102228	5456318
104510	4072696
104691	341384
99382	1579648
108543	184005
106964	2392242
106459	1266184
100677	5847259
104431	1040218
104447	206172
100358	1747512
99967	1492330
100183	5815907
102510	4575332
108856	6163108
108849	1407388
104977	1303686
105641	3494917
107318	2396678
104434	57292
99956	1598424
108486	3182333
100251	3638742
101659	3538720
104652	4637223
107237	1813513
104630	4310064
104495	591076
103102	1647287
101927	4163796
107712	4561797
99408	2411114
101836	5093762
100312	5441395
107410	3688804
108355	5812127
100075	1437463
104141	899197
107809	1301405
100106	959254
99522	2528287
100649	3427771
107319	1553266
105267	2038603
104995	6067141
104313	4318673
100277	5000936
104024	675568
108929	2982587
101987	4712806
100549	1726127
108173	1503430
102791	365979
103528	3936182
108607	1598117
104600	280942
106249	2693166
106838	4008204
106824	4809486
106123	5202569
104170	3030437
106252	4640823
102393	2666672
105286	5652461
99483	2167159
106019	2090570
99932	458518
100353	1727452
105754	2186844
106057	2211630
101383	3942202
103325	3256872
106371	2150933
105169	1302033
104220	2652296
104786	5076533
100490	4858581
104290	251764
105236	6237460
108976	1460569
99961	4724723
101689	2471846
101153	4867964
102648	1260873
102471	87814
106715	2986231
107119	1292286
104294	4954979
99432	5474205
104444	5373413
105330	5918485
99441	3169194
101116	4163557
102084	1719099
101753	2944750
106038	6247744
99370	3606289
103122	115573
108399	3543775
103525	4464189
103334	4290576
107985	5512645
103938	5195945
100356	1703041
101764	5647274
106966	5279099
99406	3396190
99091	554331
102066	4124845
107955	3951511
105294	3278224
107387	256471
105458	6082224
105992	4745245
105982	154963
106235	2241110
100362	216576
107549	269215
100562	4100414
107969	2004039
103351	2984311
102634	295611
100252	3704521
102971	2366077
101942	5062537
105089	5544661
106954	4084760
99785	1713605
107329	3809160
105115	2887618
105087	823015
106036	1055628
101482	873083
108979	3875158
103838	2325258
104830	5306273
102517	952135
102345	1410435
99190	1613423
102621	611709
105115	5438346
104882	6105443
100390	2430639
102115	1413927
100974	550409
104610	5012953
101209	2017522
104106	4699505
108858	5672932
107858	2148358
105671	5186322
104132	4437291
107674	6028306
108537	582693
104290	660390
106462	2208486
108000	415888
102689	1746159
101493	974749
105376	1639667
100945	5223213
104133	2827806
105928	3889661
107151	3154093
108232	1418100
105196	5445390
106896	1448099
100582	5004139
108106	1447732
101766	633471
102355	5041489
108571	3653843
108111	5239133
101461	2855523
101729	3534016
99777	4789427
101467	3166294
101278	2798293
99396	5345464
99147	1816863
106742	189988
106097	3112628
107745	4357479
105935	2978210
106679	4362926
107351	4576056
101452	2872144
103175	2394623
107349	5420428
103234	3807479
101031	1811327
107235	3557689
104813	3140839
101256	450986
107669	1205861
106049	3958750
102924	1843886
108619	5735218
108047	3880614
108068	3446068
100299	621073
105642	2123997
104719	4211247
100313	2676335
100061	1013578
102221	4292329
102889	2787219
104663	4818739
106774	3726409
104457	906706
99228	1946644
102397	4194871
107871	1805792
104656	1152454
107598	565825
103346	2779572
108524	3821583
102854	291097
104303	2745489
105886	6116918
100437	2926132
100695	2985751
105564	677242
106942	4923322
102256	5517800
99110	332992
104588	1173223
106044	876654
100212	1847074
99800	142868
101559	2951363
108332	2192237
100733	2244880
104434	638654
102745	4935942
102994	1274913
108369	1161137
100263	292724
99841	1722526
101166	5553072
106556	6183717
99456	1522796
105511	1110255
103856	4344266
103433	3646667
100108	3460689
103418	2715869
103270	5368799
106178	4742820
104123	1530692
103812	551351
103877	454315
104693	3162035
108248	2023412
106148	965649
108522	1292172
105527	1795704
101075	5876757
104093	4235471
103997	2626537
107551	2865252
108300	2651766
105826	1735780
101351	3792931
102287	3714996
99928	5644166
108225	3382884
100179	5308993
106873	2393459
102684	4137336
103019	2508590
107792	1578912
99854	3883502
100097	3817563
102749	4712184
105461	1059171
102798	6218550
108619	2710377
107053	81486
106243	3715511
100476	1632283
101819	1760616
106916	1579329
104296	5838936
105145	4338779
103212	2754040
105087	64497
103298	4326156
103884	5375433
106062	2442780
104623	1177084
108552	5205729
104044	2819070
108290	1085101
99568	1521429
106801	3344801
105984	453083
105139	1195566
106546	3642697
99298	4236021
104581	1761200
99140	1440251
101958	4534861
106315	3652859
102236	74316
106504	3877037
101870	6088896
102799	4603385
103865	1866859
102625	543993
104033	401840
107184	2484596
100570	4060173
105509	195802
108271	4830137
107812	4846922
103602	2499428
106741	1708441
104202	2600842
101062	5320615
104297	305937
107574	4161820
106853	715551
104483	2240403
103693	547673
99244	4516474
104684	2618827
105916	3233064
102960	3561658
99084	4784989
104415	3041311
100048	2680569
99810	2564748
102098	4217532
105208	6238354
99432	5829620
106534	4056435
103719	3403729
106245	2553426
106299	6195419
99804	4988237
102796	5841807
101316	4787508
103232	5184310
103845	3808645
107673	108632
102278	2422465
108680	4510833
100151	4137373
106179	3972850
100220	5425877
107251	719453
108451	3190206
108885	1125563
108885	5103257
100788	4625990
106498	4366707
101482	6155438
108939	4140071
101772	3035016
107315	6068108
99371	5396243
104749	6025063
107541	2855988
102009	4173824
103066	1044743
99370	5750562
107711	5703191
102196	4387864
103371	4454925
103285	4215537
105825	2811268
99214	777622
101312	1070642
102776	2570424
106289	2177936
103466	3327129
105485	1920412
100478	3831202
106946	5623318
107359	5919849
99217	4752521
100312	89790
103537	1798682
106405	4847821
100924	4457
99754	463572
101603	5795146
100639	383592
106627	5701274
100243	6123135
99363	1124400
106923	1911222
99286	1477817
100268	4404413
99794	433097
102938	5206975
101314	5809554
102315	2160600
103841	1367888
103883	4817571
100874	1583521
100225	4098197
99400	5313232
102960	2076825
101278	5785744
105174	4904329
99888	3853688
99372	3885091
108435	3261075
