82950	448706
79463	400049
82174	870391
83743	558242
79934	919622
84931	358681
79453	209275
79767	574454
80757	443461
84336	514792
84456	281260
84603	627111
80651	384199
84905	773995
87190	576313
87927	715982
81001	111321
85617	847255
84153	981381
84050	194898
85807	36783
88644	597814
84916	993264
88708	149342
80937	991488
82745	737183
85164	118194
88779	739101
82956	946625
86806	414488
84569	791257
85503	391127
84750	235248
83995	639579
85947	204150
86509	223345
88243	496398
88058	448796
87528	693491
88380	256832
83984	88524
84678	560101
84958	774390
85482	483817
88052	667590
88855	347424
84344	305100
88887	298794
84885	980320
79145	335980
86255	273225
80909	464121
82205	925876
81879	621212
86039	360546
84301	987349
86384	380270
80759	730381
86540	922871
88339	278848
88388	557221
83251	361819
79939	568799
83458	763530
87923	291744
83651	248832
86672	804074
87348	565792
83681	73890
87404	290255
88199	19642
86171	967300
81939	286935
82035	414270
85905	74979
86619	217836
84492	286050
88147	577973
88599	217789
85349	368685
88606	342064
87040	903733
82323	693998
83892	343438
88083	862016
88645	544628
88601	54068
83266	472176
82417	372904
85714	735109
83123	790499
84059	305979
80522	297269
83340	504711
79169	38166
84055	364124
79935	680164
79754	798342
85847	259552
83971	196337
85494	616390
83574	419742
84171	890051
88596	930044
86318	779181
82313	971939
85278	734935
85107	334284
83239	416991
79968	880830
80418	945276
86391	511893
80663	334687
83279	400671
81092	121990
85945	603501
87014	952817
80070	673584
85334	35402
81521	418281
80645	783191
82815	510194
85044	918996
84809	516234
82887	150843
82291	156875
80065	911372
83594	322426
87300	376157
86293	146251
82066	892079
79067	273257
80498	819471
81277	404952
80399	866063
86972	631988
85937	662663
86989	831380
79851	393173
79039	214054
83411	426584
86493	797358
87172	194092
88619	281252
88021	444741
85508	609530
79943	984886
84122	442812
82331	501096
85416	736580
82869	633436
79693	102068
87428	511224
79182	806611
87946	652956
86195	972423
86812	122246
86153	48727
81897	326769
83053	371835
88824	806241
84581	50296
88573	985010
82031	90523
86012	902196
85634	386083
81358	607621
86198	361864
87319	204227
88106	354984
84751	930955
86016	455059
80702	292449
83533	303190
81665	181008
82213	59277
83185	481670
87750	827403
79440	12845
82300	774632
86795	72040
81585	528027
87277	13435
83148	231627
87375	394722
81098	424097
84042	423581
84812	590487
79614	592333
85189	554425
87420	685244
86366	975874
82992	696863
80303	996511
82484	267989
81613	429752
83148	484700
81411	300793
83734	272220
84745	462896
88437	520661
86084	680325
83148	306740
83995	543488
86008	935028
86402	613759
81187	561801
85578	191783
85970	811895
83133	589052
86233	180858
85536	463311
81710	254590
86900	570403
87280	632672
79937	694807
86944	439278
81942	564315
82047	278515
88046	537628
87739	505605
87505	72027
79807	983191
85943	871900
86810	431344
79160	954115
80808	871563
85010	151702
84750	362479
80705	317497
82323	995803
83048	474620
84215	860612
80278	150697
80337	518871
80513	171147
82004	972451
84163	793088
84985	480046
83816	312620
81342	802096
88462	331749
82262	83864
79532	140852
79287	556995
87257	903906
81105	354280
80048	208681
86113	853945
85125	644183
84992	103815
84862	245968
86450	822126
87816	996473
82756	263275
85407	976666
83335	908575
83988	780285
88154	260027
82808	877091
88506	544705
84694	701808
85310	648055
85274	882480
84151	919835
82581	191045
85593	733247
83493	794790
80694	725555
85459	271815
86407	501846
88020	791511
87621	475419
80930	19003
85657	977664
81456	268017
84675	582622
79835	883543
88967	537456
85202	337381
82901	933290
85429	763970
85288	37380
79545	808053
88141	156218
80677	199641
88979	625015
83490	406486
85860	10010
80859	733021
87845	847304
84887	714746
82605	671802
88934	697774
86566	637382
87718	473719
88774	926472
81665	793986
83943	621597
81088	159136
80033	980892
83863	406881
84248	735880
88174	917790
82890	346147
88676	876811
86534	624242
84674	740932
84526	213110
82743	740174
84937	212846
80755	907067
83115	231568
86979	282222
80912	385352
80111	330533
87636	766968
83385	654090
79518	266341
87345	293380
87647	165606
82391	456408
87624	723798
81857	621235
87066	352876
84501	844944
86756	809679
84675	13159
81194	36041
86038	240194
87570	387238
84477	391149
82840	266209
86448	471578
85353	541418
86009	523352
86065	966859
86963	306799
86749	332451
79136	946945
85407	643570
87576	703533
83381	492699
85353	653043
79558	870918
79962	228627
84459	794676
84709	805062
81109	819329
82670	307852
82484	607967
86775	864194
87727	674575
81050	222841
84305	561999
87217	60828
84723	815620
81857	311058
81240	788112
85001	397234
88679	167034
85486	912299
80436	831152
86904	297262
79553	752224
84200	25586
83232	875484
87364	582657
88674	394586
88872	984028
79211	145781
88080	48973
84082	759201
79858	522291
84179	714636
86592	9830
80323	511712
84795	716679
81786	670817
82108	265670
87611	871726
88017	936291
87561	427543
88668	118394
84301	268998
80609	770773
87504	496779
86317	697138
82620	315130
82668	354720
83466	267984
86688	374607
84077	201295
80447	772480
82711	360983
85921	70375
82852	401223
81607	727070
82216	158450
82418	677016
85915	976781
85289	103612
83366	730928
79820	325077
85664	41911
83051	467836
81842	716463
85254	625731
83189	13333
80459	403391
85175	538635
82680	973632
81391	717575
88914	156819
82089	439681
80754	237492
87401	182387
84058	796938
85653	125656
88779	416335
86229	632042
87717	600075
87467	576923
87778	629721
81038	161211
84995	422308
86477	82286
82802	552634
82906	699507
82866	49722
81451	150500
82320	231725
80134	590762
80115	668500
79279	258541
82657	880959
87188	482527
88190	361634
85536	345631
80898	163164
85177	48069
86799	675726
87763	641974
82683	386344
81279	800674
84978	576704
85179	988253
86032	550549
88062	222637
82259	979819
85435	937482
79892	343931
82853	323673
84816	761830
85741	671953
83730	566542
86585	21130
86955	467213
83639	433996
87489	779829
86138	895031
87049	66022
80699	233968
81544	144156
81658	678264
88038	833765
86941	398985
82510	202811
81906	333683
85816	637148
84697	695482
81988	996470
85742	765293
80430	409680
83290	729823
84782	838383
85871	39344
80253	876134
83071	480372
82338	257525
85333	477651
87562	192467
80804	540304
80293	783404
88614	401784
82729	194591
80632	415818
81010	105868
80549	940686
87362	831975
86589	509514
82896	2205
86758	342875
82203	233856
79647	804355
87925	953934
81804	486490
87839	317106
87452	210370
87071	176648
79501	108061
87126	460331
87490	289014
81853	913389
83313	807453
79089	995903
84761	342184
83680	544350
79588	93157
81521	411077
83790	37556
82786	575133
80308	456995
86061	783609
81994	470002
82222	672229
82866	705615
83419	377811
87071	731903
83632	479903
81123	982409
84308	467530
87415	125569
84573	157545
82798	320016
87063	406532
88550	241906
85217	214375
80554	232555
84285	358473
86769	793775
82493	672596
82750	756138
86838	798892
84638	16648
82501	557574
83339	457048
80673	816705
81907	447384
82760	381971
88625	224840
85913	231893
83068	460684
83632	336579
80036	487403
82472	22203
84983	472721
87389	336537
85476	780775
87621	29233
84034	339902
85395	449760
81908	908605
88165	617165
82954	647305
84517	257103
83728	238804
83970	321080
80950	596636
83436	979896
82416	235418
85791	718618
82714	86284
83131	216370
82627	830734
87883	35177
85709	672261
88019	997264
82791	195287
81506	791252
87320	955177
87829	690919
84440	719895
80088	729851
81573	477368
80571	905214
84485	409159
82297	448562
87982	465347
84987	506453
85549	258956
87423	250832
88047	920587
83483	358000
80753	705574
85559	854253
84559	358575
83145	574355
82555	755411
85448	778292
83086	916236
79546	782987
83753	878145
88088	130985
84640	303015
88098	331541
84268	774525
86377	497951
87892	135726
84610	697486
88447	959832
83205	319685
88092	988719
86866	678695
87372	282753
87291	971562
80525	226238
83177	269968
86145	891189
86402	704588
86345	485682
81481	872886
81469	275455
81643	850413
82976	829326
81840	241754
81512	499484
86640	199373
79525	948839
87940	73719
83620	773765
84139	941966
84513	95586
88811	397111
85101	887108
81327	910738
83328	783058
81625	805648
83262	127607
86323	176026
86888	441232
82362	64792
87821	782700
83435	714113
82074	797884
83612	857829
88233	551304
79522	346096
85634	85597
88874	376064
82594	231312
86975	282534
85555	190668
82840	680810
88505	24806
83410	783752
83253	979068
85992	326377
85153	185925
83000	467908
87468	184716
79716	726818
84239	34270
82923	623158
82234	747162
87894	337818
85313	969099
87330	521618
87393	668529
84218	31553
86459	314148
86834	393402
86999	182791
82972	571571
88697	658776
86305	160938
79540	343361
87384	216639
85880	871669
86822	115773
85346	840919
81197	196465
84316	308008
81371	325809
81569	634009
86823	807543
84583	849548
88171	675705
88088	177523
80551	449179
87766	946181
86721	633816
80473	615770
80364	270433
81636	664497
82100	347714
85635	50335
88682	914016
80332	182254
83174	642208
85610	683201
85523	902174
88487	51339
83716	659551
87634	521843
79186	55622
87256	454005
88252	105574
88428	52720
82684	681699
88101	133922
81296	154447
83744	901353
84380	692688
80539	952472
87153	20423
79714	932565
84912	981581
83779	251586
87911	784402
88657	768342
88203	451198
79318	245653
85579	149983
81364	754379
86978	980057
79224	458526
82779	280636
83251	543833
86748	627687
86548	899100
81795	332518
87647	205263
86198	620930
84741	929974
87848	277745
81889	871260
80628	837480
83583	462827
87348	62868
86931	710276
87287	450397
79766	403126
82165	89700
86189	290693
81836	137163
79221	711988
84890	957403
85785	148616
82385	667007
88403	128803
87908	190081
84803	489144
83347	904820
85184	528251
85821	410898
83496	297872
86157	627904
84269	82979
80154	826201
87890	52752
81033	528878
79130	778441
87574	65569
84552	639327
85396	572431
79759	753195
80858	615681
81196	817419
86206	370255
85050	328099
83056	881069
84624	808873
79016	160619
82832	103910
79387	843224
88053	406
80831	530216
79695	440329
81126	996029
84965	624562
84051	461807
81274	956629
86753	929346
81254	572284
79069	745452
82156	394526
88524	45554
79761	250881
86255	610261
87455	119396
86738	428101
86892	545845
85664	617335
86794	474715
81255	392015
82559	359449
83371	986340
82746	513505
86185	469305
82358	295479
86219	691238
87647	443627
87986	773198
84730	971566
82747	70222
84866	501778
79833	429288
86765	969693
86031	878455
85643	763383
85580	965725
79266	971145
86620	856085
82311	77953
80793	894936
81364	995006
83188	946778
85660	776304
87601	153599
86958	100945
84294	55048
85633	543279
82952	960806
86477	556630
82732	222215
85252	431717
88208	686113
84834	22121
83965	78468
88490	194951
85082	365207
85140	202630
83954	946707
86831	183592
83854	999992
86974	218566
82110	754351
84721	438964
86742	387558
79169	656350
79449	447992
85208	67522
86228	440813
87526	914648
85736	425509
79662	222960
88593	867949
83108	937827
82378	694516
81826	775699
82488	103474
84949	153591
83010	329287
82938	821849
81180	591078
81960	141056
88074	813749
83601	703256
85740	345535
86299	528624
82578	711452
84702	639160
85075	418329
86786	496669
87619	326620
81127	584046
86710	429258
83474	492304
88181	524217
82119	405160
84192	637835
83338	989226
80536	741689
88747	739364
83423	496827
85094	74700
86651	507137
83298	663111
86574	484290
84109	215589
87529	237609
84461	320885
86252	255198
84753	808701
80265	360541
87543	180258
80886	871511
88494	105028
81258	458866
85665	77011
79186	54934
87441	356756
83446	327346
88007	309412
82358	282328
88502	267880
81715	867564
80008	228669
84734	912290
83005	59266
83881	121915
86742	21660
80601	996522
81703	83370
85501	903593
82172	182307
87939	246276
81312	383313
88855	490701
86244	60226
80390	994656
86928	227361
84390	872207
84042	619485
82050	691906
85540	509221
79898	901911
81566	484421
87016	656552
87403	12134
86938	389153
88291	547661
83827	25435
79727	405629
79605	666548
87702	799275
83999	790091
81846	338525
85207	710439
79052	770753
88064	542522
88364	513285
84236	865537
87330	111018
83358	647008
84339	907000
80695	141328
81018	119161
88132	93680
84419	751640
79716	177565
84596	579479
82415	910280
82261	794077
87665	288821
86938	826813
88387	150997
81776	719666
79053	469384
81471	440736
85679	694132
83245	852360
86420	885984
82792	869687
84625	880707
84047	146254
86209	708086
84007	292829
81986	754835
88800	610289
86888	251322
84152	113403
82940	5099
82950	361014
79815	955239
80275	229772
86669	298860
81572	837864
83877	665634
86819	75723
87085	879648
80656	215178
87419	778372
85842	849769
86129	266403
86492	42248
86986	775502
81364	391
82009	570774
87051	922638
84768	969022
84268	524789
79281	317767
87153	159191
80888	489767
86927	764166
87053	98585
84137	335421
84289	749159
80317	246589
88574	156336
87178	652667
81563	240526
86252	658795
84011	337018
85030	385573
79707	557944
83414	23415
86270	441228
88558	113619
81385	646018
81750	949790
87218	497120
79122	132852
84328	79639
81359	758764
79780	690323
81589	745888
87313	136089
84931	502725
83240	422292
81291	38386
79549	47290
88252	723533
84855	86602
83311	532119
85963	263167
79162	860586
85299	813551
79010	213850
87481	249044
88123	769531
80502	112982
88647	893948
80157	203774
82879	994610
82913	852002
81136	864248
86955	970820
84061	17445
85857	414218
83875	130445
86496	17810
82419	591752
82887	442992
81166	583488
80440	781414
88564	694716
85977	339154
87742	115255
86935	624021
87914	142491
88781	834510
82484	23576
86888	475403
86769	163671
85464	889380
82409	319538
81597	910117
88688	432201
80033	425161
85031	267263
81875	898958
79715	586364
85392	89453
84741	737747
88852	125976
80234	985969
86231	784590
84635	388920
88236	508482
85587	806639
87630	386757
86555	270469
85649	226882
84075	9768
88659	865045
82264	110994
88286	162542
80320	463212
88924	244034
80013	732569
85904	252301
85198	343776
88099	285407
82088	836919
83930	585007
84976	822395
85348	423456
79107	139970
87709	111849
88904	904341
81204	275668
82274	742737
88679	512854
87646	851764
79125	645803
83847	609513
83565	280513
81293	178930
83190	119278
88896	875179
85177	503391
87974	6372
81349	74649
82470	764927
88574	385659
86895	746866
83328	706101
83648	104581
81662	419826
82682	332860
80045	602931
80207	232645
85082	143595
88924	36074
88560	971568
87832	8574
80996	417690
88068	197557
82222	158026
85699	982229
83962	643940
84932	460097
84834	846570
83727	299045
86278	212577
79321	456012
82133	849710
80537	462417
79112	574961
86682	380831
85934	235620
83337	148022
88209	558855
80961	547658
85427	111863
81744	801048
81800	953671
86302	82079
81238	42864
84738	880380
85546	729362
84957	365742
85691	191657
84611	284179
83981	248955
88434	489639
81753	429736
84203	372614
82454	620646
86840	252114
83412	596415
88632	839929
84265	864358
79555	888475
83613	437496
84124	846441
79094	138154
81505	52986
85217	284284
86107	128863
83276	518384
86280	958709
82936	514393
83282	759258
82208	181495
82897	958462
83283	424771
82649	627542
82849	192031
86079	306041
81500	347572
81485	56490
87361	920487
84332	236849
88357	559119
